33458;Naissances;Naissances entre 1982 et 1990;1982;1990;52
33459;Naissances;Naissances entre 1982 et 1990;1982;1990;25
33460;Naissances;Naissances entre 1982 et 1990;1982;1990;44
33461;Naissances;Naissances entre 1982 et 1990;1982;1990;27
33462;Naissances;Naissances entre 1982 et 1990;1982;1990;32
33463;Naissances;Naissances entre 1982 et 1990;1982;1990;93
33464;Naissances;Naissances entre 1982 et 1990;1982;1990;28
33465;Naissances;Naissances entre 1982 et 1990;1982;1990;67
33466;Naissances;Naissances entre 1982 et 1990;1982;1990;84
33467;Naissances;Naissances entre 1982 et 1990;1982;1990;33
33468;Naissances;Naissances entre 1982 et 1990;1982;1990;35
33470;Naissances;Naissances entre 1982 et 1990;1982;1990;75
33471;Naissances;Naissances entre 1982 et 1990;1982;1990;91
33472;Naissances;Naissances entre 1982 et 1990;1982;1990;27
33473;Naissances;Naissances entre 1982 et 1990;1982;1990;200
33474;Naissances;Naissances entre 1982 et 1990;1982;1990;104
33475;Naissances;Naissances entre 1982 et 1990;1982;1990;32
33476;Naissances;Naissances entre 1982 et 1990;1982;1990;83
33477;Naissances;Naissances entre 1982 et 1990;1982;1990;118
33478;Naissances;Naissances entre 1982 et 1990;1982;1990;255
33479;Naissances;Naissances entre 1982 et 1990;1982;1990;12
33480;Naissances;Naissances entre 1982 et 1990;1982;1990;149
33481;Naissances;Naissances entre 1982 et 1990;1982;1990;16
33482;Naissances;Naissances entre 1982 et 1990;1982;1990;15
33483;Naissances;Naissances entre 1982 et 1990;1982;1990;278
33484;Naissances;Naissances entre 1982 et 1990;1982;1990;127
33485;Naissances;Naissances entre 1982 et 1990;1982;1990;121
33486;Naissances;Naissances entre 1982 et 1990;1982;1990;23
33487;Naissances;Naissances entre 1982 et 1990;1982;1990;115
33488;Naissances;Naissances entre 1982 et 1990;1982;1990;34
33489;Naissances;Naissances entre 1982 et 1990;1982;1990;28
33490;Naissances;Naissances entre 1982 et 1990;1982;1990;92
33491;Naissances;Naissances entre 1982 et 1990;1982;1990;26
33492;Naissances;Naissances entre 1982 et 1990;1982;1990;179
33493;Naissances;Naissances entre 1982 et 1990;1982;1990;45
33494;Naissances;Naissances entre 1982 et 1990;1982;1990;49
33496;Naissances;Naissances entre 1982 et 1990;1982;1990;111
33498;Naissances;Naissances entre 1982 et 1990;1982;1990;292
33499;Naissances;Naissances entre 1982 et 1990;1982;1990;20
33500;Naissances;Naissances entre 1982 et 1990;1982;1990;40
33501;Naissances;Naissances entre 1982 et 1990;1982;1990;121
33502;Naissances;Naissances entre 1982 et 1990;1982;1990;19
33503;Naissances;Naissances entre 1982 et 1990;1982;1990;27
33504;Naissances;Naissances entre 1982 et 1990;1982;1990;56
33505;Naissances;Naissances entre 1982 et 1990;1982;1990;101
33506;Naissances;Naissances entre 1982 et 1990;1982;1990;180
33507;Naissances;Naissances entre 1982 et 1990;1982;1990;14
33508;Naissances;Naissances entre 1982 et 1990;1982;1990;37
33509;Naissances;Naissances entre 1982 et 1990;1982;1990;31
33510;Naissances;Naissances entre 1982 et 1990;1982;1990;15
33511;Naissances;Naissances entre 1982 et 1990;1982;1990;11
33512;Naissances;Naissances entre 1982 et 1990;1982;1990;17
33513;Naissances;Naissances entre 1982 et 1990;1982;1990;6
33514;Naissances;Naissances entre 1982 et 1990;1982;1990;198
33515;Naissances;Naissances entre 1982 et 1990;1982;1990;40
33516;Naissances;Naissances entre 1982 et 1990;1982;1990;19
33517;Naissances;Naissances entre 1982 et 1990;1982;1990;123
33518;Naissances;Naissances entre 1982 et 1990;1982;1990;68
33519;Naissances;Naissances entre 1982 et 1990;1982;1990;502
33520;Naissances;Naissances entre 1982 et 1990;1982;1990;19
33521;Naissances;Naissances entre 1982 et 1990;1982;1990;36
33522;Naissances;Naissances entre 1982 et 1990;1982;1990;3803
33523;Naissances;Naissances entre 1982 et 1990;1982;1990;159
33524;Naissances;Naissances entre 1982 et 1990;1982;1990;12
33525;Naissances;Naissances entre 1982 et 1990;1982;1990;129
33526;Naissances;Naissances entre 1982 et 1990;1982;1990;7
33527;Naissances;Naissances entre 1982 et 1990;1982;1990;279
33528;Naissances;Naissances entre 1982 et 1990;1982;1990;33
33529;Naissances;Naissances entre 1982 et 1990;1982;1990;1911
33530;Naissances;Naissances entre 1982 et 1990;1982;1990;65
33531;Naissances;Naissances entre 1982 et 1990;1982;1990;25
33532;Naissances;Naissances entre 1982 et 1990;1982;1990;18
33533;Naissances;Naissances entre 1982 et 1990;1982;1990;98
33534;Naissances;Naissances entre 1982 et 1990;1982;1990;49
33535;Naissances;Naissances entre 1982 et 1990;1982;1990;287
33536;Naissances;Naissances entre 1982 et 1990;1982;1990;10
33537;Naissances;Naissances entre 1982 et 1990;1982;1990;21
33538;Naissances;Naissances entre 1982 et 1990;1982;1990;22
33539;Naissances;Naissances entre 1982 et 1990;1982;1990;215
33540;Naissances;Naissances entre 1982 et 1990;1982;1990;116
33541;Naissances;Naissances entre 1982 et 1990;1982;1990;31
33542;Naissances;Naissances entre 1982 et 1990;1982;1990;65
33543;Naissances;Naissances entre 1982 et 1990;1982;1990;71
33544;Naissances;Naissances entre 1982 et 1990;1982;1990;132
33545;Naissances;Naissances entre 1982 et 1990;1982;1990;50
33546;Naissances;Naissances entre 1982 et 1990;1982;1990;37
33547;Naissances;Naissances entre 1982 et 1990;1982;1990;55
33548;Naissances;Naissances entre 1982 et 1990;1982;1990;97
33549;Naissances;Naissances entre 1982 et 1990;1982;1990;27
33550;Naissances;Naissances entre 1982 et 1990;1982;1990;2292
33551;Naissances;Naissances entre 1982 et 1990;1982;1990;35
33552;Naissances;Naissances entre 1982 et 1990;1982;1990;73
33553;Naissances;Naissances entre 1982 et 1990;1982;1990;89
33554;Naissances;Naissances entre 1982 et 1990;1982;1990;121
33555;Naissances;Naissances entre 1982 et 1990;1982;1990;258
34001;Naissances;Naissances entre 1982 et 1990;1982;1990;82
34002;Naissances;Naissances entre 1982 et 1990;1982;1990;53
34003;Naissances;Naissances entre 1982 et 1990;1982;1990;1671
34004;Naissances;Naissances entre 1982 et 1990;1982;1990;5
34005;Naissances;Naissances entre 1982 et 1990;1982;1990;10
34006;Naissances;Naissances entre 1982 et 1990;1982;1990;10
34007;Naissances;Naissances entre 1982 et 1990;1982;1990;22
34008;Naissances;Naissances entre 1982 et 1990;1982;1990;42
34009;Naissances;Naissances entre 1982 et 1990;1982;1990;56
34010;Naissances;Naissances entre 1982 et 1990;1982;1990;170
34011;Naissances;Naissances entre 1982 et 1990;1982;1990;10
34012;Naissances;Naissances entre 1982 et 1990;1982;1990;57
34013;Naissances;Naissances entre 1982 et 1990;1982;1990;73
34014;Naissances;Naissances entre 1982 et 1990;1982;1990;75
34015;Naissances;Naissances entre 1982 et 1990;1982;1990;8
34016;Naissances;Naissances entre 1982 et 1990;1982;1990;20
34017;Naissances;Naissances entre 1982 et 1990;1982;1990;10
34018;Naissances;Naissances entre 1982 et 1990;1982;1990;51
34019;Naissances;Naissances entre 1982 et 1990;1982;1990;21
34020;Naissances;Naissances entre 1982 et 1990;1982;1990;22
34021;Naissances;Naissances entre 1982 et 1990;1982;1990;20
34022;Naissances;Naissances entre 1982 et 1990;1982;1990;343
34023;Naissances;Naissances entre 1982 et 1990;1982;1990;387
34024;Naissances;Naissances entre 1982 et 1990;1982;1990;66
34025;Naissances;Naissances entre 1982 et 1990;1982;1990;79
34026;Naissances;Naissances entre 1982 et 1990;1982;1990;8
34027;Naissances;Naissances entre 1982 et 1990;1982;1990;84
34028;Naissances;Naissances entre 1982 et 1990;1982;1990;526
34029;Naissances;Naissances entre 1982 et 1990;1982;1990;18
34030;Naissances;Naissances entre 1982 et 1990;1982;1990;10
34031;Naissances;Naissances entre 1982 et 1990;1982;1990;284
34032;Naissances;Naissances entre 1982 et 1990;1982;1990;7161
34033;Naissances;Naissances entre 1982 et 1990;1982;1990;74
34034;Naissances;Naissances entre 1982 et 1990;1982;1990;11
34035;Naissances;Naissances entre 1982 et 1990;1982;1990;63
34036;Naissances;Naissances entre 1982 et 1990;1982;1990;58
34037;Naissances;Naissances entre 1982 et 1990;1982;1990;154
34038;Naissances;Naissances entre 1982 et 1990;1982;1990;146
34039;Naissances;Naissances entre 1982 et 1990;1982;1990;81
34040;Naissances;Naissances entre 1982 et 1990;1982;1990;0
34041;Naissances;Naissances entre 1982 et 1990;1982;1990;27
34042;Naissances;Naissances entre 1982 et 1990;1982;1990;31
34043;Naissances;Naissances entre 1982 et 1990;1982;1990;13
34044;Naissances;Naissances entre 1982 et 1990;1982;1990;19
34045;Naissances;Naissances entre 1982 et 1990;1982;1990;16
34046;Naissances;Naissances entre 1982 et 1990;1982;1990;6
34047;Naissances;Naissances entre 1982 et 1990;1982;1990;26
34048;Naissances;Naissances entre 1982 et 1990;1982;1990;20
34049;Naissances;Naissances entre 1982 et 1990;1982;1990;11
34050;Naissances;Naissances entre 1982 et 1990;1982;1990;79
34051;Naissances;Naissances entre 1982 et 1990;1982;1990;102
34052;Naissances;Naissances entre 1982 et 1990;1982;1990;191
34053;Naissances;Naissances entre 1982 et 1990;1982;1990;8
34054;Naissances;Naissances entre 1982 et 1990;1982;1990;3
34055;Naissances;Naissances entre 1982 et 1990;1982;1990;7
34056;Naissances;Naissances entre 1982 et 1990;1982;1990;46
34057;Naissances;Naissances entre 1982 et 1990;1982;1990;864
34058;Naissances;Naissances entre 1982 et 1990;1982;1990;333
34059;Naissances;Naissances entre 1982 et 1990;1982;1990;17
34060;Naissances;Naissances entre 1982 et 1990;1982;1990;12
34061;Naissances;Naissances entre 1982 et 1990;1982;1990;23
34062;Naissances;Naissances entre 1982 et 1990;1982;1990;11
34063;Naissances;Naissances entre 1982 et 1990;1982;1990;143
34064;Naissances;Naissances entre 1982 et 1990;1982;1990;54
34065;Naissances;Naissances entre 1982 et 1990;1982;1990;13
34066;Naissances;Naissances entre 1982 et 1990;1982;1990;9
34067;Naissances;Naissances entre 1982 et 1990;1982;1990;68
34068;Naissances;Naissances entre 1982 et 1990;1982;1990;22
34069;Naissances;Naissances entre 1982 et 1990;1982;1990;256
34070;Naissances;Naissances entre 1982 et 1990;1982;1990;13
34071;Naissances;Naissances entre 1982 et 1990;1982;1990;21
34072;Naissances;Naissances entre 1982 et 1990;1982;1990;4
34073;Naissances;Naissances entre 1982 et 1990;1982;1990;145
34074;Naissances;Naissances entre 1982 et 1990;1982;1990;96
34075;Naissances;Naissances entre 1982 et 1990;1982;1990;28
34076;Naissances;Naissances entre 1982 et 1990;1982;1990;72
34077;Naissances;Naissances entre 1982 et 1990;1982;1990;241
34078;Naissances;Naissances entre 1982 et 1990;1982;1990;68
34079;Naissances;Naissances entre 1982 et 1990;1982;1990;638
34080;Naissances;Naissances entre 1982 et 1990;1982;1990;24
34081;Naissances;Naissances entre 1982 et 1990;1982;1990;108
34082;Naissances;Naissances entre 1982 et 1990;1982;1990;52
34083;Naissances;Naissances entre 1982 et 1990;1982;1990;13
34084;Naissances;Naissances entre 1982 et 1990;1982;1990;92
34085;Naissances;Naissances entre 1982 et 1990;1982;1990;10
34086;Naissances;Naissances entre 1982 et 1990;1982;1990;54
34087;Naissances;Naissances entre 1982 et 1990;1982;1990;102
34088;Naissances;Naissances entre 1982 et 1990;1982;1990;422
34089;Naissances;Naissances entre 1982 et 1990;1982;1990;69
34090;Naissances;Naissances entre 1982 et 1990;1982;1990;449
34091;Naissances;Naissances entre 1982 et 1990;1982;1990;0
34092;Naissances;Naissances entre 1982 et 1990;1982;1990;45
34093;Naissances;Naissances entre 1982 et 1990;1982;1990;10
34094;Naissances;Naissances entre 1982 et 1990;1982;1990;35
34095;Naissances;Naissances entre 1982 et 1990;1982;1990;325
34096;Naissances;Naissances entre 1982 et 1990;1982;1990;26
34097;Naissances;Naissances entre 1982 et 1990;1982;1990;21
34098;Naissances;Naissances entre 1982 et 1990;1982;1990;19
34099;Naissances;Naissances entre 1982 et 1990;1982;1990;3
34100;Naissances;Naissances entre 1982 et 1990;1982;1990;4
34101;Naissances;Naissances entre 1982 et 1990;1982;1990;276
34102;Naissances;Naissances entre 1982 et 1990;1982;1990;24
34103;Naissances;Naissances entre 1982 et 1990;1982;1990;39
34104;Naissances;Naissances entre 1982 et 1990;1982;1990;5
34105;Naissances;Naissances entre 1982 et 1990;1982;1990;10
34106;Naissances;Naissances entre 1982 et 1990;1982;1990;9
34107;Naissances;Naissances entre 1982 et 1990;1982;1990;25
34108;Naissances;Naissances entre 1982 et 1990;1982;1990;1537
34109;Naissances;Naissances entre 1982 et 1990;1982;1990;37
34110;Naissances;Naissances entre 1982 et 1990;1982;1990;43
34111;Naissances;Naissances entre 1982 et 1990;1982;1990;318
34112;Naissances;Naissances entre 1982 et 1990;1982;1990;5
34113;Naissances;Naissances entre 1982 et 1990;1982;1990;253
34114;Naissances;Naissances entre 1982 et 1990;1982;1990;357
34115;Naissances;Naissances entre 1982 et 1990;1982;1990;4
34116;Naissances;Naissances entre 1982 et 1990;1982;1990;193
34117;Naissances;Naissances entre 1982 et 1990;1982;1990;29
34118;Naissances;Naissances entre 1982 et 1990;1982;1990;5
34119;Naissances;Naissances entre 1982 et 1990;1982;1990;88
34120;Naissances;Naissances entre 1982 et 1990;1982;1990;308
34121;Naissances;Naissances entre 1982 et 1990;1982;1990;18
34122;Naissances;Naissances entre 1982 et 1990;1982;1990;28
34123;Naissances;Naissances entre 1982 et 1990;1982;1990;218
34124;Naissances;Naissances entre 1982 et 1990;1982;1990;19
34125;Naissances;Naissances entre 1982 et 1990;1982;1990;3
34126;Naissances;Naissances entre 1982 et 1990;1982;1990;184
34127;Naissances;Naissances entre 1982 et 1990;1982;1990;170
34128;Naissances;Naissances entre 1982 et 1990;1982;1990;93
34129;Naissances;Naissances entre 1982 et 1990;1982;1990;748
34130;Naissances;Naissances entre 1982 et 1990;1982;1990;55
34131;Naissances;Naissances entre 1982 et 1990;1982;1990;28
34132;Naissances;Naissances entre 1982 et 1990;1982;1990;13
34133;Naissances;Naissances entre 1982 et 1990;1982;1990;7
34134;Naissances;Naissances entre 1982 et 1990;1982;1990;144
34135;Naissances;Naissances entre 1982 et 1990;1982;1990;174
34136;Naissances;Naissances entre 1982 et 1990;1982;1990;61
34137;Naissances;Naissances entre 1982 et 1990;1982;1990;7
34138;Naissances;Naissances entre 1982 et 1990;1982;1990;12
34139;Naissances;Naissances entre 1982 et 1990;1982;1990;81
34140;Naissances;Naissances entre 1982 et 1990;1982;1990;177
34141;Naissances;Naissances entre 1982 et 1990;1982;1990;45
34142;Naissances;Naissances entre 1982 et 1990;1982;1990;848
34143;Naissances;Naissances entre 1982 et 1990;1982;1990;91
34144;Naissances;Naissances entre 1982 et 1990;1982;1990;59
34145;Naissances;Naissances entre 1982 et 1990;1982;1990;1978
34146;Naissances;Naissances entre 1982 et 1990;1982;1990;168
34147;Naissances;Naissances entre 1982 et 1990;1982;1990;143
34148;Naissances;Naissances entre 1982 et 1990;1982;1990;150
34149;Naissances;Naissances entre 1982 et 1990;1982;1990;12
34150;Naissances;Naissances entre 1982 et 1990;1982;1990;394
34151;Naissances;Naissances entre 1982 et 1990;1982;1990;395
34152;Naissances;Naissances entre 1982 et 1990;1982;1990;10
34153;Naissances;Naissances entre 1982 et 1990;1982;1990;84
34154;Naissances;Naissances entre 1982 et 1990;1982;1990;1023
34155;Naissances;Naissances entre 1982 et 1990;1982;1990;88
34156;Naissances;Naissances entre 1982 et 1990;1982;1990;6
34157;Naissances;Naissances entre 1982 et 1990;1982;1990;545
34158;Naissances;Naissances entre 1982 et 1990;1982;1990;17
34159;Naissances;Naissances entre 1982 et 1990;1982;1990;171
34160;Naissances;Naissances entre 1982 et 1990;1982;1990;37
34161;Naissances;Naissances entre 1982 et 1990;1982;1990;148
34162;Naissances;Naissances entre 1982 et 1990;1982;1990;240
34163;Naissances;Naissances entre 1982 et 1990;1982;1990;142
34164;Naissances;Naissances entre 1982 et 1990;1982;1990;43
34165;Naissances;Naissances entre 1982 et 1990;1982;1990;177
34166;Naissances;Naissances entre 1982 et 1990;1982;1990;132
34167;Naissances;Naissances entre 1982 et 1990;1982;1990;10
34168;Naissances;Naissances entre 1982 et 1990;1982;1990;1
34169;Naissances;Naissances entre 1982 et 1990;1982;1990;180
34170;Naissances;Naissances entre 1982 et 1990;1982;1990;11
34171;Naissances;Naissances entre 1982 et 1990;1982;1990;8
34172;Naissances;Naissances entre 1982 et 1990;1982;1990;24329
34173;Naissances;Naissances entre 1982 et 1990;1982;1990;74
34174;Naissances;Naissances entre 1982 et 1990;1982;1990;23
34175;Naissances;Naissances entre 1982 et 1990;1982;1990;8
34176;Naissances;Naissances entre 1982 et 1990;1982;1990;117
34177;Naissances;Naissances entre 1982 et 1990;1982;1990;9
34178;Naissances;Naissances entre 1982 et 1990;1982;1990;164
34179;Naissances;Naissances entre 1982 et 1990;1982;1990;57
34180;Naissances;Naissances entre 1982 et 1990;1982;1990;75
34181;Naissances;Naissances entre 1982 et 1990;1982;1990;26
34182;Naissances;Naissances entre 1982 et 1990;1982;1990;51
34183;Naissances;Naissances entre 1982 et 1990;1982;1990;181
34184;Naissances;Naissances entre 1982 et 1990;1982;1990;23
34185;Naissances;Naissances entre 1982 et 1990;1982;1990;38
34186;Naissances;Naissances entre 1982 et 1990;1982;1990;19
34187;Naissances;Naissances entre 1982 et 1990;1982;1990;48
34188;Naissances;Naissances entre 1982 et 1990;1982;1990;6
34189;Naissances;Naissances entre 1982 et 1990;1982;1990;140
34190;Naissances;Naissances entre 1982 et 1990;1982;1990;13
34191;Naissances;Naissances entre 1982 et 1990;1982;1990;38
34192;Naissances;Naissances entre 1982 et 1990;1982;1990;546
34193;Naissances;Naissances entre 1982 et 1990;1982;1990;9
34194;Naissances;Naissances entre 1982 et 1990;1982;1990;213
34195;Naissances;Naissances entre 1982 et 1990;1982;1990;1
34196;Naissances;Naissances entre 1982 et 1990;1982;1990;15
34197;Naissances;Naissances entre 1982 et 1990;1982;1990;29
34198;Naissances;Naissances entre 1982 et 1990;1982;1990;516
34199;Naissances;Naissances entre 1982 et 1990;1982;1990;743
34200;Naissances;Naissances entre 1982 et 1990;1982;1990;10
34201;Naissances;Naissances entre 1982 et 1990;1982;1990;13
34202;Naissances;Naissances entre 1982 et 1990;1982;1990;320
34203;Naissances;Naissances entre 1982 et 1990;1982;1990;70
34204;Naissances;Naissances entre 1982 et 1990;1982;1990;25
34205;Naissances;Naissances entre 1982 et 1990;1982;1990;17
34206;Naissances;Naissances entre 1982 et 1990;1982;1990;37
34207;Naissances;Naissances entre 1982 et 1990;1982;1990;102
34208;Naissances;Naissances entre 1982 et 1990;1982;1990;19
34209;Naissances;Naissances entre 1982 et 1990;1982;1990;129
34210;Naissances;Naissances entre 1982 et 1990;1982;1990;72
34211;Naissances;Naissances entre 1982 et 1990;1982;1990;81
34212;Naissances;Naissances entre 1982 et 1990;1982;1990;8
34213;Naissances;Naissances entre 1982 et 1990;1982;1990;285
34214;Naissances;Naissances entre 1982 et 1990;1982;1990;59
34215;Naissances;Naissances entre 1982 et 1990;1982;1990;35
34216;Naissances;Naissances entre 1982 et 1990;1982;1990;12
34217;Naissances;Naissances entre 1982 et 1990;1982;1990;288
34218;Naissances;Naissances entre 1982 et 1990;1982;1990;1
34219;Naissances;Naissances entre 1982 et 1990;1982;1990;26
34220;Naissances;Naissances entre 1982 et 1990;1982;1990;10
34221;Naissances;Naissances entre 1982 et 1990;1982;1990;21
34222;Naissances;Naissances entre 1982 et 1990;1982;1990;10
34223;Naissances;Naissances entre 1982 et 1990;1982;1990;50
34224;Naissances;Naissances entre 1982 et 1990;1982;1990;55
34225;Naissances;Naissances entre 1982 et 1990;1982;1990;158
34226;Naissances;Naissances entre 1982 et 1990;1982;1990;89
34227;Naissances;Naissances entre 1982 et 1990;1982;1990;70
34228;Naissances;Naissances entre 1982 et 1990;1982;1990;1
34229;Naissances;Naissances entre 1982 et 1990;1982;1990;38
34230;Naissances;Naissances entre 1982 et 1990;1982;1990;9
34231;Naissances;Naissances entre 1982 et 1990;1982;1990;0
34232;Naissances;Naissances entre 1982 et 1990;1982;1990;24
34233;Naissances;Naissances entre 1982 et 1990;1982;1990;30
34234;Naissances;Naissances entre 1982 et 1990;1982;1990;11
34235;Naissances;Naissances entre 1982 et 1990;1982;1990;11
34236;Naissances;Naissances entre 1982 et 1990;1982;1990;3
34237;Naissances;Naissances entre 1982 et 1990;1982;1990;93
34238;Naissances;Naissances entre 1982 et 1990;1982;1990;6
34239;Naissances;Naissances entre 1982 et 1990;1982;1990;307
34240;Naissances;Naissances entre 1982 et 1990;1982;1990;146
34241;Naissances;Naissances entre 1982 et 1990;1982;1990;40
34242;Naissances;Naissances entre 1982 et 1990;1982;1990;26
34243;Naissances;Naissances entre 1982 et 1990;1982;1990;75
34244;Naissances;Naissances entre 1982 et 1990;1982;1990;153
34245;Naissances;Naissances entre 1982 et 1990;1982;1990;119
34246;Naissances;Naissances entre 1982 et 1990;1982;1990;109
34247;Naissances;Naissances entre 1982 et 1990;1982;1990;238
34248;Naissances;Naissances entre 1982 et 1990;1982;1990;42
34249;Naissances;Naissances entre 1982 et 1990;1982;1990;124
34250;Naissances;Naissances entre 1982 et 1990;1982;1990;15
34251;Naissances;Naissances entre 1982 et 1990;1982;1990;18
34252;Naissances;Naissances entre 1982 et 1990;1982;1990;18
34253;Naissances;Naissances entre 1982 et 1990;1982;1990;3
34254;Naissances;Naissances entre 1982 et 1990;1982;1990;63
34255;Naissances;Naissances entre 1982 et 1990;1982;1990;394
34256;Naissances;Naissances entre 1982 et 1990;1982;1990;131
34257;Naissances;Naissances entre 1982 et 1990;1982;1990;12
34258;Naissances;Naissances entre 1982 et 1990;1982;1990;46
34259;Naissances;Naissances entre 1982 et 1990;1982;1990;277
34260;Naissances;Naissances entre 1982 et 1990;1982;1990;35
34261;Naissances;Naissances entre 1982 et 1990;1982;1990;18
34262;Naissances;Naissances entre 1982 et 1990;1982;1990;14
34263;Naissances;Naissances entre 1982 et 1990;1982;1990;21
34264;Naissances;Naissances entre 1982 et 1990;1982;1990;10
34265;Naissances;Naissances entre 1982 et 1990;1982;1990;28
34266;Naissances;Naissances entre 1982 et 1990;1982;1990;28
34267;Naissances;Naissances entre 1982 et 1990;1982;1990;75
34268;Naissances;Naissances entre 1982 et 1990;1982;1990;25
34269;Naissances;Naissances entre 1982 et 1990;1982;1990;5
34270;Naissances;Naissances entre 1982 et 1990;1982;1990;363
34271;Naissances;Naissances entre 1982 et 1990;1982;1990;20
34272;Naissances;Naissances entre 1982 et 1990;1982;1990;157
34273;Naissances;Naissances entre 1982 et 1990;1982;1990;5
34274;Naissances;Naissances entre 1982 et 1990;1982;1990;193
34276;Naissances;Naissances entre 1982 et 1990;1982;1990;289
34277;Naissances;Naissances entre 1982 et 1990;1982;1990;7
34278;Naissances;Naissances entre 1982 et 1990;1982;1990;3
34279;Naissances;Naissances entre 1982 et 1990;1982;1990;31
34280;Naissances;Naissances entre 1982 et 1990;1982;1990;39
34281;Naissances;Naissances entre 1982 et 1990;1982;1990;87
34282;Naissances;Naissances entre 1982 et 1990;1982;1990;44
34283;Naissances;Naissances entre 1982 et 1990;1982;1990;3
34284;Naissances;Naissances entre 1982 et 1990;1982;1990;246
34285;Naissances;Naissances entre 1982 et 1990;1982;1990;23
34286;Naissances;Naissances entre 1982 et 1990;1982;1990;17
34287;Naissances;Naissances entre 1982 et 1990;1982;1990;13
34288;Naissances;Naissances entre 1982 et 1990;1982;1990;47
34289;Naissances;Naissances entre 1982 et 1990;1982;1990;172
34290;Naissances;Naissances entre 1982 et 1990;1982;1990;54
34291;Naissances;Naissances entre 1982 et 1990;1982;1990;11
34292;Naissances;Naissances entre 1982 et 1990;1982;1990;9
34293;Naissances;Naissances entre 1982 et 1990;1982;1990;90
34294;Naissances;Naissances entre 1982 et 1990;1982;1990;37
34295;Naissances;Naissances entre 1982 et 1990;1982;1990;88
34296;Naissances;Naissances entre 1982 et 1990;1982;1990;39
34297;Naissances;Naissances entre 1982 et 1990;1982;1990;19
34298;Naissances;Naissances entre 1982 et 1990;1982;1990;251
34299;Naissances;Naissances entre 1982 et 1990;1982;1990;380
34300;Naissances;Naissances entre 1982 et 1990;1982;1990;245
34301;Naissances;Naissances entre 1982 et 1990;1982;1990;3789
34302;Naissances;Naissances entre 1982 et 1990;1982;1990;34
34303;Naissances;Naissances entre 1982 et 1990;1982;1990;1
34304;Naissances;Naissances entre 1982 et 1990;1982;1990;36
34305;Naissances;Naissances entre 1982 et 1990;1982;1990;14
34306;Naissances;Naissances entre 1982 et 1990;1982;1990;9
34307;Naissances;Naissances entre 1982 et 1990;1982;1990;129
34308;Naissances;Naissances entre 1982 et 1990;1982;1990;26
34309;Naissances;Naissances entre 1982 et 1990;1982;1990;236
34310;Naissances;Naissances entre 1982 et 1990;1982;1990;129
34311;Naissances;Naissances entre 1982 et 1990;1982;1990;65
34312;Naissances;Naissances entre 1982 et 1990;1982;1990;61
34313;Naissances;Naissances entre 1982 et 1990;1982;1990;18
34314;Naissances;Naissances entre 1982 et 1990;1982;1990;13
34315;Naissances;Naissances entre 1982 et 1990;1982;1990;6
34316;Naissances;Naissances entre 1982 et 1990;1982;1990;4
34317;Naissances;Naissances entre 1982 et 1990;1982;1990;9
34318;Naissances;Naissances entre 1982 et 1990;1982;1990;30
34319;Naissances;Naissances entre 1982 et 1990;1982;1990;5
34320;Naissances;Naissances entre 1982 et 1990;1982;1990;128
34321;Naissances;Naissances entre 1982 et 1990;1982;1990;81
34322;Naissances;Naissances entre 1982 et 1990;1982;1990;41
34323;Naissances;Naissances entre 1982 et 1990;1982;1990;6
34324;Naissances;Naissances entre 1982 et 1990;1982;1990;265
34325;Naissances;Naissances entre 1982 et 1990;1982;1990;77
34326;Naissances;Naissances entre 1982 et 1990;1982;1990;5
34327;Naissances;Naissances entre 1982 et 1990;1982;1990;353
34328;Naissances;Naissances entre 1982 et 1990;1982;1990;41
34329;Naissances;Naissances entre 1982 et 1990;1982;1990;86
34331;Naissances;Naissances entre 1982 et 1990;1982;1990;5
34332;Naissances;Naissances entre 1982 et 1990;1982;1990;307
34333;Naissances;Naissances entre 1982 et 1990;1982;1990;128
34334;Naissances;Naissances entre 1982 et 1990;1982;1990;23
34335;Naissances;Naissances entre 1982 et 1990;1982;1990;41
34336;Naissances;Naissances entre 1982 et 1990;1982;1990;279
34337;Naissances;Naissances entre 1982 et 1990;1982;1990;366
34338;Naissances;Naissances entre 1982 et 1990;1982;1990;13
34339;Naissances;Naissances entre 1982 et 1990;1982;1990;4
34340;Naissances;Naissances entre 1982 et 1990;1982;1990;26
34341;Naissances;Naissances entre 1982 et 1990;1982;1990;118
34342;Naissances;Naissances entre 1982 et 1990;1982;1990;8
34343;Naissances;Naissances entre 1982 et 1990;1982;1990;57
34344;Naissances;Naissances entre 1982 et 1990;1982;1990;509
35001;Naissances;Naissances entre 1982 et 1990;1982;1990;471
35002;Naissances;Naissances entre 1982 et 1990;1982;1990;151
35003;Naissances;Naissances entre 1982 et 1990;1982;1990;51
35004;Naissances;Naissances entre 1982 et 1990;1982;1990;398
35005;Naissances;Naissances entre 1982 et 1990;1982;1990;25
35006;Naissances;Naissances entre 1982 et 1990;1982;1990;390
35007;Naissances;Naissances entre 1982 et 1990;1982;1990;29
35008;Naissances;Naissances entre 1982 et 1990;1982;1990;34
35009;Naissances;Naissances entre 1982 et 1990;1982;1990;115
35010;Naissances;Naissances entre 1982 et 1990;1982;1990;104
35012;Naissances;Naissances entre 1982 et 1990;1982;1990;562
35013;Naissances;Naissances entre 1982 et 1990;1982;1990;280
35014;Naissances;Naissances entre 1982 et 1990;1982;1990;199
35015;Naissances;Naissances entre 1982 et 1990;1982;1990;199
