55042;Naissances;Naissances entre 1990 et 1999;1990;1999;33
55043;Naissances;Naissances entre 1990 et 1999;1990;1999;350
55044;Naissances;Naissances entre 1990 et 1999;1990;1999;4
55045;Naissances;Naissances entre 1990 et 1999;1990;1999;50
55046;Naissances;Naissances entre 1990 et 1999;1990;1999;16
55047;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55048;Naissances;Naissances entre 1990 et 1999;1990;1999;8
55049;Naissances;Naissances entre 1990 et 1999;1990;1999;61
55050;Naissances;Naissances entre 1990 et 1999;1990;1999;0
55051;Naissances;Naissances entre 1990 et 1999;1990;1999;13
55053;Naissances;Naissances entre 1990 et 1999;1990;1999;17
55054;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55055;Naissances;Naissances entre 1990 et 1999;1990;1999;1
55057;Naissances;Naissances entre 1990 et 1999;1990;1999;8
55058;Naissances;Naissances entre 1990 et 1999;1990;1999;18
55059;Naissances;Naissances entre 1990 et 1999;1990;1999;12
55060;Naissances;Naissances entre 1990 et 1999;1990;1999;42
55061;Naissances;Naissances entre 1990 et 1999;1990;1999;22
55062;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55063;Naissances;Naissances entre 1990 et 1999;1990;1999;192
55064;Naissances;Naissances entre 1990 et 1999;1990;1999;18
55065;Naissances;Naissances entre 1990 et 1999;1990;1999;11
55066;Naissances;Naissances entre 1990 et 1999;1990;1999;14
55067;Naissances;Naissances entre 1990 et 1999;1990;1999;12
55068;Naissances;Naissances entre 1990 et 1999;1990;1999;11
55069;Naissances;Naissances entre 1990 et 1999;1990;1999;15
55070;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55071;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55072;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55073;Naissances;Naissances entre 1990 et 1999;1990;1999;42
55075;Naissances;Naissances entre 1990 et 1999;1990;1999;18
55076;Naissances;Naissances entre 1990 et 1999;1990;1999;13
55077;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55078;Naissances;Naissances entre 1990 et 1999;1990;1999;29
55079;Naissances;Naissances entre 1990 et 1999;1990;1999;52
55080;Naissances;Naissances entre 1990 et 1999;1990;1999;12
55081;Naissances;Naissances entre 1990 et 1999;1990;1999;3
55082;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55083;Naissances;Naissances entre 1990 et 1999;1990;1999;12
55084;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55085;Naissances;Naissances entre 1990 et 1999;1990;1999;16
55087;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55088;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55089;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55093;Naissances;Naissances entre 1990 et 1999;1990;1999;30
55094;Naissances;Naissances entre 1990 et 1999;1990;1999;68
55095;Naissances;Naissances entre 1990 et 1999;1990;1999;11
55096;Naissances;Naissances entre 1990 et 1999;1990;1999;12
55097;Naissances;Naissances entre 1990 et 1999;1990;1999;28
55099;Naissances;Naissances entre 1990 et 1999;1990;1999;15
55100;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55101;Naissances;Naissances entre 1990 et 1999;1990;1999;29
55102;Naissances;Naissances entre 1990 et 1999;1990;1999;40
55103;Naissances;Naissances entre 1990 et 1999;1990;1999;2
55104;Naissances;Naissances entre 1990 et 1999;1990;1999;13
55105;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55106;Naissances;Naissances entre 1990 et 1999;1990;1999;28
55107;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55108;Naissances;Naissances entre 1990 et 1999;1990;1999;20
55109;Naissances;Naissances entre 1990 et 1999;1990;1999;22
55110;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55111;Naissances;Naissances entre 1990 et 1999;1990;1999;33
55113;Naissances;Naissances entre 1990 et 1999;1990;1999;11
55114;Naissances;Naissances entre 1990 et 1999;1990;1999;8
55115;Naissances;Naissances entre 1990 et 1999;1990;1999;0
55116;Naissances;Naissances entre 1990 et 1999;1990;1999;9
55117;Naissances;Naissances entre 1990 et 1999;1990;1999;214
55118;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55119;Naissances;Naissances entre 1990 et 1999;1990;1999;13
55120;Naissances;Naissances entre 1990 et 1999;1990;1999;69
55121;Naissances;Naissances entre 1990 et 1999;1990;1999;8
55122;Naissances;Naissances entre 1990 et 1999;1990;1999;823
55123;Naissances;Naissances entre 1990 et 1999;1990;1999;60
55124;Naissances;Naissances entre 1990 et 1999;1990;1999;28
55125;Naissances;Naissances entre 1990 et 1999;1990;1999;71
55127;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55128;Naissances;Naissances entre 1990 et 1999;1990;1999;4
55129;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55132;Naissances;Naissances entre 1990 et 1999;1990;1999;180
55133;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55134;Naissances;Naissances entre 1990 et 1999;1990;1999;11
55137;Naissances;Naissances entre 1990 et 1999;1990;1999;4
55139;Naissances;Naissances entre 1990 et 1999;1990;1999;0
55140;Naissances;Naissances entre 1990 et 1999;1990;1999;0
55141;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55142;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55143;Naissances;Naissances entre 1990 et 1999;1990;1999;21
55144;Naissances;Naissances entre 1990 et 1999;1990;1999;42
55145;Naissances;Naissances entre 1990 et 1999;1990;1999;75
55146;Naissances;Naissances entre 1990 et 1999;1990;1999;16
55148;Naissances;Naissances entre 1990 et 1999;1990;1999;18
55149;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55150;Naissances;Naissances entre 1990 et 1999;1990;1999;69
55153;Naissances;Naissances entre 1990 et 1999;1990;1999;9
55154;Naissances;Naissances entre 1990 et 1999;1990;1999;182
55155;Naissances;Naissances entre 1990 et 1999;1990;1999;37
55156;Naissances;Naissances entre 1990 et 1999;1990;1999;16
55157;Naissances;Naissances entre 1990 et 1999;1990;1999;9
55158;Naissances;Naissances entre 1990 et 1999;1990;1999;68
55159;Naissances;Naissances entre 1990 et 1999;1990;1999;33
55160;Naissances;Naissances entre 1990 et 1999;1990;1999;8
55162;Naissances;Naissances entre 1990 et 1999;1990;1999;3
55163;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55165;Naissances;Naissances entre 1990 et 1999;1990;1999;33
55166;Naissances;Naissances entre 1990 et 1999;1990;1999;130
55167;Naissances;Naissances entre 1990 et 1999;1990;1999;81
55168;Naissances;Naissances entre 1990 et 1999;1990;1999;4
55169;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55170;Naissances;Naissances entre 1990 et 1999;1990;1999;20
55171;Naissances;Naissances entre 1990 et 1999;1990;1999;35
55172;Naissances;Naissances entre 1990 et 1999;1990;1999;3
55173;Naissances;Naissances entre 1990 et 1999;1990;1999;2
55174;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55175;Naissances;Naissances entre 1990 et 1999;1990;1999;22
55177;Naissances;Naissances entre 1990 et 1999;1990;1999;8
55178;Naissances;Naissances entre 1990 et 1999;1990;1999;27
55179;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55180;Naissances;Naissances entre 1990 et 1999;1990;1999;11
55181;Naissances;Naissances entre 1990 et 1999;1990;1999;541
55182;Naissances;Naissances entre 1990 et 1999;1990;1999;16
55183;Naissances;Naissances entre 1990 et 1999;1990;1999;8
55184;Naissances;Naissances entre 1990 et 1999;1990;1999;107
55185;Naissances;Naissances entre 1990 et 1999;1990;1999;12
55186;Naissances;Naissances entre 1990 et 1999;1990;1999;168
55188;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55189;Naissances;Naissances entre 1990 et 1999;1990;1999;0
55191;Naissances;Naissances entre 1990 et 1999;1990;1999;24
55192;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55193;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55194;Naissances;Naissances entre 1990 et 1999;1990;1999;4
55195;Naissances;Naissances entre 1990 et 1999;1990;1999;17
55196;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55197;Naissances;Naissances entre 1990 et 1999;1990;1999;4
55198;Naissances;Naissances entre 1990 et 1999;1990;1999;61
55199;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55200;Naissances;Naissances entre 1990 et 1999;1990;1999;21
55201;Naissances;Naissances entre 1990 et 1999;1990;1999;3
55202;Naissances;Naissances entre 1990 et 1999;1990;1999;11
55204;Naissances;Naissances entre 1990 et 1999;1990;1999;31
55206;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55207;Naissances;Naissances entre 1990 et 1999;1990;1999;9
55208;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55210;Naissances;Naissances entre 1990 et 1999;1990;1999;1
55211;Naissances;Naissances entre 1990 et 1999;1990;1999;1
55212;Naissances;Naissances entre 1990 et 1999;1990;1999;8
55214;Naissances;Naissances entre 1990 et 1999;1990;1999;29
55215;Naissances;Naissances entre 1990 et 1999;1990;1999;168
55216;Naissances;Naissances entre 1990 et 1999;1990;1999;0
55217;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55218;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55219;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55220;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55221;Naissances;Naissances entre 1990 et 1999;1990;1999;30
55222;Naissances;Naissances entre 1990 et 1999;1990;1999;1
55224;Naissances;Naissances entre 1990 et 1999;1990;1999;71
55225;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55226;Naissances;Naissances entre 1990 et 1999;1990;1999;8
55228;Naissances;Naissances entre 1990 et 1999;1990;1999;53
55229;Naissances;Naissances entre 1990 et 1999;1990;1999;30
55232;Naissances;Naissances entre 1990 et 1999;1990;1999;12
55236;Naissances;Naissances entre 1990 et 1999;1990;1999;69
55237;Naissances;Naissances entre 1990 et 1999;1990;1999;29
55239;Naissances;Naissances entre 1990 et 1999;1990;1999;0
55241;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55242;Naissances;Naissances entre 1990 et 1999;1990;1999;19
55243;Naissances;Naissances entre 1990 et 1999;1990;1999;18
55244;Naissances;Naissances entre 1990 et 1999;1990;1999;36
55245;Naissances;Naissances entre 1990 et 1999;1990;1999;31
55246;Naissances;Naissances entre 1990 et 1999;1990;1999;13
55247;Naissances;Naissances entre 1990 et 1999;1990;1999;3
55248;Naissances;Naissances entre 1990 et 1999;1990;1999;39
55250;Naissances;Naissances entre 1990 et 1999;1990;1999;29
55251;Naissances;Naissances entre 1990 et 1999;1990;1999;11
55252;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55253;Naissances;Naissances entre 1990 et 1999;1990;1999;109
55254;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55255;Naissances;Naissances entre 1990 et 1999;1990;1999;27
55256;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55257;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55258;Naissances;Naissances entre 1990 et 1999;1990;1999;51
55260;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55261;Naissances;Naissances entre 1990 et 1999;1990;1999;8
55262;Naissances;Naissances entre 1990 et 1999;1990;1999;16
55263;Naissances;Naissances entre 1990 et 1999;1990;1999;17
55264;Naissances;Naissances entre 1990 et 1999;1990;1999;36
55265;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55266;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55267;Naissances;Naissances entre 1990 et 1999;1990;1999;28
55268;Naissances;Naissances entre 1990 et 1999;1990;1999;76
55269;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55270;Naissances;Naissances entre 1990 et 1999;1990;1999;1
55271;Naissances;Naissances entre 1990 et 1999;1990;1999;23
55272;Naissances;Naissances entre 1990 et 1999;1990;1999;40
55274;Naissances;Naissances entre 1990 et 1999;1990;1999;24
55275;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55276;Naissances;Naissances entre 1990 et 1999;1990;1999;8
55278;Naissances;Naissances entre 1990 et 1999;1990;1999;18
55279;Naissances;Naissances entre 1990 et 1999;1990;1999;41
55280;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55281;Naissances;Naissances entre 1990 et 1999;1990;1999;2
55282;Naissances;Naissances entre 1990 et 1999;1990;1999;9
55284;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55285;Naissances;Naissances entre 1990 et 1999;1990;1999;17
55286;Naissances;Naissances entre 1990 et 1999;1990;1999;17
55288;Naissances;Naissances entre 1990 et 1999;1990;1999;119
55289;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55290;Naissances;Naissances entre 1990 et 1999;1990;1999;4
55291;Naissances;Naissances entre 1990 et 1999;1990;1999;616
55292;Naissances;Naissances entre 1990 et 1999;1990;1999;13
55293;Naissances;Naissances entre 1990 et 1999;1990;1999;14
55295;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55296;Naissances;Naissances entre 1990 et 1999;1990;1999;53
55297;Naissances;Naissances entre 1990 et 1999;1990;1999;23
55298;Naissances;Naissances entre 1990 et 1999;1990;1999;31.7570498915401
55299;Naissances;Naissances entre 1990 et 1999;1990;1999;2
55300;Naissances;Naissances entre 1990 et 1999;1990;1999;18
55301;Naissances;Naissances entre 1990 et 1999;1990;1999;19
55302;Naissances;Naissances entre 1990 et 1999;1990;1999;109
55303;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55304;Naissances;Naissances entre 1990 et 1999;1990;1999;11
55306;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55307;Naissances;Naissances entre 1990 et 1999;1990;1999;0
55310;Naissances;Naissances entre 1990 et 1999;1990;1999;13
55311;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55312;Naissances;Naissances entre 1990 et 1999;1990;1999;20
55313;Naissances;Naissances entre 1990 et 1999;1990;1999;17
55315;Naissances;Naissances entre 1990 et 1999;1990;1999;27
55316;Naissances;Naissances entre 1990 et 1999;1990;1999;30
55317;Naissances;Naissances entre 1990 et 1999;1990;1999;17
55320;Naissances;Naissances entre 1990 et 1999;1990;1999;8
55321;Naissances;Naissances entre 1990 et 1999;1990;1999;13
55322;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55323;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55324;Naissances;Naissances entre 1990 et 1999;1990;1999;75
55325;Naissances;Naissances entre 1990 et 1999;1990;1999;3
55326;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55327;Naissances;Naissances entre 1990 et 1999;1990;1999;19
55328;Naissances;Naissances entre 1990 et 1999;1990;1999;45
55329;Naissances;Naissances entre 1990 et 1999;1990;1999;30
55330;Naissances;Naissances entre 1990 et 1999;1990;1999;8
55331;Naissances;Naissances entre 1990 et 1999;1990;1999;4
55332;Naissances;Naissances entre 1990 et 1999;1990;1999;16
55333;Naissances;Naissances entre 1990 et 1999;1990;1999;8
55334;Naissances;Naissances entre 1990 et 1999;1990;1999;9
55335;Naissances;Naissances entre 1990 et 1999;1990;1999;21
55336;Naissances;Naissances entre 1990 et 1999;1990;1999;11
55338;Naissances;Naissances entre 1990 et 1999;1990;1999;12
55339;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55340;Naissances;Naissances entre 1990 et 1999;1990;1999;39
55341;Naissances;Naissances entre 1990 et 1999;1990;1999;13
55343;Naissances;Naissances entre 1990 et 1999;1990;1999;1
55344;Naissances;Naissances entre 1990 et 1999;1990;1999;2
55345;Naissances;Naissances entre 1990 et 1999;1990;1999;9
55346;Naissances;Naissances entre 1990 et 1999;1990;1999;32
55347;Naissances;Naissances entre 1990 et 1999;1990;1999;62
55348;Naissances;Naissances entre 1990 et 1999;1990;1999;55
55349;Naissances;Naissances entre 1990 et 1999;1990;1999;19
55350;Naissances;Naissances entre 1990 et 1999;1990;1999;4
55351;Naissances;Naissances entre 1990 et 1999;1990;1999;195
55352;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55353;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55355;Naissances;Naissances entre 1990 et 1999;1990;1999;16
55356;Naissances;Naissances entre 1990 et 1999;1990;1999;11
55357;Naissances;Naissances entre 1990 et 1999;1990;1999;20
55358;Naissances;Naissances entre 1990 et 1999;1990;1999;17
55359;Naissances;Naissances entre 1990 et 1999;1990;1999;18
55360;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55361;Naissances;Naissances entre 1990 et 1999;1990;1999;9
55362;Naissances;Naissances entre 1990 et 1999;1990;1999;11
55363;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55364;Naissances;Naissances entre 1990 et 1999;1990;1999;61
55365;Naissances;Naissances entre 1990 et 1999;1990;1999;11
55366;Naissances;Naissances entre 1990 et 1999;1990;1999;103
55367;Naissances;Naissances entre 1990 et 1999;1990;1999;3
55368;Naissances;Naissances entre 1990 et 1999;1990;1999;12
55369;Naissances;Naissances entre 1990 et 1999;1990;1999;58
55370;Naissances;Naissances entre 1990 et 1999;1990;1999;17
55371;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55372;Naissances;Naissances entre 1990 et 1999;1990;1999;39
55373;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55374;Naissances;Naissances entre 1990 et 1999;1990;1999;3
55375;Naissances;Naissances entre 1990 et 1999;1990;1999;9
55376;Naissances;Naissances entre 1990 et 1999;1990;1999;14
55377;Naissances;Naissances entre 1990 et 1999;1990;1999;4
55378;Naissances;Naissances entre 1990 et 1999;1990;1999;28
55379;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55380;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55381;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55382;Naissances;Naissances entre 1990 et 1999;1990;1999;18
55383;Naissances;Naissances entre 1990 et 1999;1990;1999;13
55384;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55385;Naissances;Naissances entre 1990 et 1999;1990;1999;41
55386;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55387;Naissances;Naissances entre 1990 et 1999;1990;1999;16
55388;Naissances;Naissances entre 1990 et 1999;1990;1999;26
55389;Naissances;Naissances entre 1990 et 1999;1990;1999;23
55391;Naissances;Naissances entre 1990 et 1999;1990;1999;14
55394;Naissances;Naissances entre 1990 et 1999;1990;1999;1
55395;Naissances;Naissances entre 1990 et 1999;1990;1999;3
55396;Naissances;Naissances entre 1990 et 1999;1990;1999;22
55397;Naissances;Naissances entre 1990 et 1999;1990;1999;12
55398;Naissances;Naissances entre 1990 et 1999;1990;1999;114
55399;Naissances;Naissances entre 1990 et 1999;1990;1999;4
55400;Naissances;Naissances entre 1990 et 1999;1990;1999;2
55401;Naissances;Naissances entre 1990 et 1999;1990;1999;46
55403;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55404;Naissances;Naissances entre 1990 et 1999;1990;1999;38
55405;Naissances;Naissances entre 1990 et 1999;1990;1999;19
55406;Naissances;Naissances entre 1990 et 1999;1990;1999;8
55407;Naissances;Naissances entre 1990 et 1999;1990;1999;16
55408;Naissances;Naissances entre 1990 et 1999;1990;1999;26
55409;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55410;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55411;Naissances;Naissances entre 1990 et 1999;1990;1999;11
55412;Naissances;Naissances entre 1990 et 1999;1990;1999;17
55414;Naissances;Naissances entre 1990 et 1999;1990;1999;18
55415;Naissances;Naissances entre 1990 et 1999;1990;1999;4
55416;Naissances;Naissances entre 1990 et 1999;1990;1999;15
55419;Naissances;Naissances entre 1990 et 1999;1990;1999;15
55420;Naissances;Naissances entre 1990 et 1999;1990;1999;12
55421;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55422;Naissances;Naissances entre 1990 et 1999;1990;1999;2
55423;Naissances;Naissances entre 1990 et 1999;1990;1999;38
55424;Naissances;Naissances entre 1990 et 1999;1990;1999;3
55425;Naissances;Naissances entre 1990 et 1999;1990;1999;18
55426;Naissances;Naissances entre 1990 et 1999;1990;1999;48
55427;Naissances;Naissances entre 1990 et 1999;1990;1999;531
55428;Naissances;Naissances entre 1990 et 1999;1990;1999;12
55429;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55430;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55431;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55433;Naissances;Naissances entre 1990 et 1999;1990;1999;38
55434;Naissances;Naissances entre 1990 et 1999;1990;1999;2
55435;Naissances;Naissances entre 1990 et 1999;1990;1999;108
55436;Naissances;Naissances entre 1990 et 1999;1990;1999;2
55437;Naissances;Naissances entre 1990 et 1999;1990;1999;9
55438;Naissances;Naissances entre 1990 et 1999;1990;1999;15
55439;Naissances;Naissances entre 1990 et 1999;1990;1999;9
55442;Naissances;Naissances entre 1990 et 1999;1990;1999;19
55443;Naissances;Naissances entre 1990 et 1999;1990;1999;45
55444;Naissances;Naissances entre 1990 et 1999;1990;1999;19
55445;Naissances;Naissances entre 1990 et 1999;1990;1999;14
55446;Naissances;Naissances entre 1990 et 1999;1990;1999;9
55447;Naissances;Naissances entre 1990 et 1999;1990;1999;22
55448;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55449;Naissances;Naissances entre 1990 et 1999;1990;1999;32
55450;Naissances;Naissances entre 1990 et 1999;1990;1999;8
55452;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55453;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55454;Naissances;Naissances entre 1990 et 1999;1990;1999;17
55456;Naissances;Naissances entre 1990 et 1999;1990;1999;12
55457;Naissances;Naissances entre 1990 et 1999;1990;1999;11
55458;Naissances;Naissances entre 1990 et 1999;1990;1999;24
55459;Naissances;Naissances entre 1990 et 1999;1990;1999;26
55460;Naissances;Naissances entre 1990 et 1999;1990;1999;14
55461;Naissances;Naissances entre 1990 et 1999;1990;1999;39
55462;Naissances;Naissances entre 1990 et 1999;1990;1999;41
55463;Naissances;Naissances entre 1990 et 1999;1990;1999;758
55464;Naissances;Naissances entre 1990 et 1999;1990;1999;15
55465;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55466;Naissances;Naissances entre 1990 et 1999;1990;1999;21
55467;Naissances;Naissances entre 1990 et 1999;1990;1999;99
55468;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55469;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55470;Naissances;Naissances entre 1990 et 1999;1990;1999;23
55471;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55472;Naissances;Naissances entre 1990 et 1999;1990;1999;18
55473;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55474;Naissances;Naissances entre 1990 et 1999;1990;1999;25
55475;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55476;Naissances;Naissances entre 1990 et 1999;1990;1999;51
55477;Naissances;Naissances entre 1990 et 1999;1990;1999;40
55479;Naissances;Naissances entre 1990 et 1999;1990;1999;18
55481;Naissances;Naissances entre 1990 et 1999;1990;1999;28
55482;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55484;Naissances;Naissances entre 1990 et 1999;1990;1999;4
55485;Naissances;Naissances entre 1990 et 1999;1990;1999;13
55487;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55488;Naissances;Naissances entre 1990 et 1999;1990;1999;12
55489;Naissances;Naissances entre 1990 et 1999;1990;1999;23
55490;Naissances;Naissances entre 1990 et 1999;1990;1999;40
55492;Naissances;Naissances entre 1990 et 1999;1990;1999;97
55493;Naissances;Naissances entre 1990 et 1999;1990;1999;23
55494;Naissances;Naissances entre 1990 et 1999;1990;1999;44
55495;Naissances;Naissances entre 1990 et 1999;1990;1999;13
55496;Naissances;Naissances entre 1990 et 1999;1990;1999;86
55497;Naissances;Naissances entre 1990 et 1999;1990;1999;27
55498;Naissances;Naissances entre 1990 et 1999;1990;1999;23
55500;Naissances;Naissances entre 1990 et 1999;1990;1999;61
55501;Naissances;Naissances entre 1990 et 1999;1990;1999;37
55502;Naissances;Naissances entre 1990 et 1999;1990;1999;375
55503;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55504;Naissances;Naissances entre 1990 et 1999;1990;1999;27
55505;Naissances;Naissances entre 1990 et 1999;1990;1999;325
55506;Naissances;Naissances entre 1990 et 1999;1990;1999;3
55507;Naissances;Naissances entre 1990 et 1999;1990;1999;17
55508;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55509;Naissances;Naissances entre 1990 et 1999;1990;1999;21
55510;Naissances;Naissances entre 1990 et 1999;1990;1999;9
55511;Naissances;Naissances entre 1990 et 1999;1990;1999;14
55512;Naissances;Naissances entre 1990 et 1999;1990;1999;22
55514;Naissances;Naissances entre 1990 et 1999;1990;1999;48
55515;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55516;Naissances;Naissances entre 1990 et 1999;1990;1999;73
55517;Naissances;Naissances entre 1990 et 1999;1990;1999;47
55518;Naissances;Naissances entre 1990 et 1999;1990;1999;9
55519;Naissances;Naissances entre 1990 et 1999;1990;1999;330
55520;Naissances;Naissances entre 1990 et 1999;1990;1999;23
55521;Naissances;Naissances entre 1990 et 1999;1990;1999;27
55522;Naissances;Naissances entre 1990 et 1999;1990;1999;8
55523;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55525;Naissances;Naissances entre 1990 et 1999;1990;1999;3
55526;Naissances;Naissances entre 1990 et 1999;1990;1999;25
55527;Naissances;Naissances entre 1990 et 1999;1990;1999;66
55528;Naissances;Naissances entre 1990 et 1999;1990;1999;4
55530;Naissances;Naissances entre 1990 et 1999;1990;1999;21
55531;Naissances;Naissances entre 1990 et 1999;1990;1999;32
55532;Naissances;Naissances entre 1990 et 1999;1990;1999;24
55533;Naissances;Naissances entre 1990 et 1999;1990;1999;287
55534;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55535;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55536;Naissances;Naissances entre 1990 et 1999;1990;1999;3
55537;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55540;Naissances;Naissances entre 1990 et 1999;1990;1999;5
55541;Naissances;Naissances entre 1990 et 1999;1990;1999;38
55543;Naissances;Naissances entre 1990 et 1999;1990;1999;77
55544;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55545;Naissances;Naissances entre 1990 et 1999;1990;1999;2937
55546;Naissances;Naissances entre 1990 et 1999;1990;1999;3
55547;Naissances;Naissances entre 1990 et 1999;1990;1999;4
55549;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55551;Naissances;Naissances entre 1990 et 1999;1990;1999;148
55552;Naissances;Naissances entre 1990 et 1999;1990;1999;13
55553;Naissances;Naissances entre 1990 et 1999;1990;1999;122
55554;Naissances;Naissances entre 1990 et 1999;1990;1999;14
55555;Naissances;Naissances entre 1990 et 1999;1990;1999;0
55556;Naissances;Naissances entre 1990 et 1999;1990;1999;4
55557;Naissances;Naissances entre 1990 et 1999;1990;1999;11
55559;Naissances;Naissances entre 1990 et 1999;1990;1999;1
55560;Naissances;Naissances entre 1990 et 1999;1990;1999;11
55561;Naissances;Naissances entre 1990 et 1999;1990;1999;13
55562;Naissances;Naissances entre 1990 et 1999;1990;1999;1
55563;Naissances;Naissances entre 1990 et 1999;1990;1999;6
55565;Naissances;Naissances entre 1990 et 1999;1990;1999;7
55566;Naissances;Naissances entre 1990 et 1999;1990;1999;20
55567;Naissances;Naissances entre 1990 et 1999;1990;1999;10
55568;Naissances;Naissances entre 1990 et 1999;1990;1999;27
55569;Naissances;Naissances entre 1990 et 1999;1990;1999;18
55570;Naissances;Naissances entre 1990 et 1999;1990;1999;26
55571;Naissances;Naissances entre 1990 et 1999;1990;1999;25
55572;Naissances;Naissances entre 1990 et 1999;1990;1999;8
