01403;Population;Pop Hommes en 2008;2008;554.105621805793
01404;Population;Pop Hommes en 2008;2008;65.5652173913041
01405;Population;Pop Hommes en 2008;2008;597.998990722156
01406;Population;Pop Hommes en 2008;2008;81
01407;Population;Pop Hommes en 2008;2008;482.246835443038
01408;Population;Pop Hommes en 2008;2008;338
01410;Population;Pop Hommes en 2008;2008;168.863221884499
01411;Population;Pop Hommes en 2008;2008;130.999999999999
01412;Population;Pop Hommes en 2008;2008;293.045694200351
01415;Population;Pop Hommes en 2008;2008;225.448373901425
01416;Population;Pop Hommes en 2008;2008;554
01418;Population;Pop Hommes en 2008;2008;554.038575838472
01419;Population;Pop Hommes en 2008;2008;2471
01420;Population;Pop Hommes en 2008;2008;639.548222148087
01421;Population;Pop Hommes en 2008;2008;356.278735632184
01422;Population;Pop Hommes en 2008;2008;695
01423;Population;Pop Hommes en 2008;2008;373.005427408414
01424;Population;Pop Hommes en 2008;2008;828.342293906809
01425;Population;Pop Hommes en 2008;2008;151.5
01426;Population;Pop Hommes en 2008;2008;1162.86500995752
01427;Population;Pop Hommes en 2008;2008;3347.22325737089
01428;Population;Pop Hommes en 2008;2008;47.0454545454549
01429;Population;Pop Hommes en 2008;2008;304
01430;Population;Pop Hommes en 2008;2008;280.85988483685
01431;Population;Pop Hommes en 2008;2008;542
01432;Population;Pop Hommes en 2008;2008;121
01433;Population;Pop Hommes en 2008;2008;112.70629349047
01434;Population;Pop Hommes en 2008;2008;160.513595166163
01435;Population;Pop Hommes en 2008;2008;1032.51507898516
01436;Population;Pop Hommes en 2008;2008;250.787401574805
01437;Population;Pop Hommes en 2008;2008;107
01439;Population;Pop Hommes en 2008;2008;42
01441;Population;Pop Hommes en 2008;2008;351.73613193403
01443;Population;Pop Hommes en 2008;2008;2092
01444;Population;Pop Hommes en 2008;2008;571.314298042812
01445;Population;Pop Hommes en 2008;2008;305.618441971383
01446;Population;Pop Hommes en 2008;2008;692
01447;Population;Pop Hommes en 2008;2008;581
