01306;Population;Pop Hommes 0-14 ans en 2013;2013;133
01307;Population;Pop Hommes 0-14 ans en 2013;2013;89.2104018912526
01308;Population;Pop Hommes 0-14 ans en 2013;2013;90.6662591687041
01309;Population;Pop Hommes 0-14 ans en 2013;2013;13.1413043478261
01310;Population;Pop Hommes 0-14 ans en 2013;2013;11.8323315907092
01311;Population;Pop Hommes 0-14 ans en 2013;2013;7
01313;Population;Pop Hommes 0-14 ans en 2013;2013;931.053435114503
01314;Population;Pop Hommes 0-14 ans en 2013;2013;179.276110896271
01317;Population;Pop Hommes 0-14 ans en 2013;2013;33.0491803278688
01318;Population;Pop Hommes 0-14 ans en 2013;2013;79.900426742532
01319;Population;Pop Hommes 0-14 ans en 2013;2013;43.6487068965517
01320;Population;Pop Hommes 0-14 ans en 2013;2013;415.486575342466
01321;Population;Pop Hommes 0-14 ans en 2013;2013;130
01322;Population;Pop Hommes 0-14 ans en 2013;2013;487
01323;Population;Pop Hommes 0-14 ans en 2013;2013;104.682441408281
01325;Population;Pop Hommes 0-14 ans en 2013;2013;127.454354669465
01328;Population;Pop Hommes 0-14 ans en 2013;2013;57.9202890404363
01329;Population;Pop Hommes 0-14 ans en 2013;2013;4.76666666666666
01330;Population;Pop Hommes 0-14 ans en 2013;2013;15.9065934065934
01331;Population;Pop Hommes 0-14 ans en 2013;2013;15.36
01332;Population;Pop Hommes 0-14 ans en 2013;2013;75
01333;Population;Pop Hommes 0-14 ans en 2013;2013;277.85639651783
01334;Population;Pop Hommes 0-14 ans en 2013;2013;58.8641140309384
01335;Population;Pop Hommes 0-14 ans en 2013;2013;49.0597826086956
01336;Population;Pop Hommes 0-14 ans en 2013;2013;121.242907801418
01337;Population;Pop Hommes 0-14 ans en 2013;2013;132.843564791511
01338;Population;Pop Hommes 0-14 ans en 2013;2013;129.418831813097
01339;Population;Pop Hommes 0-14 ans en 2013;2013;134
01342;Population;Pop Hommes 0-14 ans en 2013;2013;60.4031496131381
01343;Population;Pop Hommes 0-14 ans en 2013;2013;217.88726635514
