01296;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01297;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01298;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.872000000000003
01299;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.02038966340398
01301;Population;Pop Hommes 90 ans ou plus en 2008;2008;6.15156592806126
01302;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01303;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.00761421319798
01304;Population;Pop Hommes 90 ans ou plus en 2008;2008;3.99946970701311
01305;Population;Pop Hommes 90 ans ou plus en 2008;2008;10.8981773054583
01306;Population;Pop Hommes 90 ans ou plus en 2008;2008;7
01307;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.0333621466885
01308;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.95646606914213
01309;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01310;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01311;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01313;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.77257525083612
01314;Population;Pop Hommes 90 ans ou plus en 2008;2008;3.02943356927613
01317;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01318;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01319;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01320;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.936941335057631
01321;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01322;Population;Pop Hommes 90 ans ou plus en 2008;2008;12
01323;Population;Pop Hommes 90 ans ou plus en 2008;2008;3.17601134365635
01325;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.00747065101387
01328;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.99878576522103
01329;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.979729729729729
01330;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.78217821782178
01331;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01332;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01333;Population;Pop Hommes 90 ans ou plus en 2008;2008;4.96292856443317
01334;Population;Pop Hommes 90 ans ou plus en 2008;2008;3.15294117647058
01335;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01336;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.90917516218721
01337;Population;Pop Hommes 90 ans ou plus en 2008;2008;4.03249097472928
01338;Population;Pop Hommes 90 ans ou plus en 2008;2008;3.0539419087137
01339;Population;Pop Hommes 90 ans ou plus en 2008;2008;8
01342;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01343;Population;Pop Hommes 90 ans ou plus en 2008;2008;4.04922279792748
01344;Population;Pop Hommes 90 ans ou plus en 2008;2008;7.80863390020559
01345;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.960973370064279
01346;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.8539976825029
01347;Population;Pop Hommes 90 ans ou plus en 2008;2008;4.97209821428573
01348;Population;Pop Hommes 90 ans ou plus en 2008;2008;6
01349;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01350;Population;Pop Hommes 90 ans ou plus en 2008;2008;7.11754406293707
01351;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.009272467903
01352;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01353;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01354;Population;Pop Hommes 90 ans ou plus en 2008;2008;7.75245225310412
01355;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01356;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01357;Population;Pop Hommes 90 ans ou plus en 2008;2008;1.02916666666667
01358;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01359;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01360;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.03190055079124
01361;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.989429175475688
01362;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01363;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.98563397876327
01364;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
01365;Population;Pop Hommes 90 ans ou plus en 2008;2008;2.1169474727453
01366;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01367;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01368;Population;Pop Hommes 90 ans ou plus en 2008;2008;3.24111282843897
01369;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01370;Population;Pop Hommes 90 ans ou plus en 2008;2008;4
01371;Population;Pop Hommes 90 ans ou plus en 2008;2008;3.05245671722925
01372;Population;Pop Hommes 90 ans ou plus en 2008;2008;0
01373;Population;Pop Hommes 90 ans ou plus en 2008;2008;0.992564873108627
01374;Population;Pop Hommes 90 ans ou plus en 2008;2008;1
